timestamp,open,high,low,close,volume
2026-07-23 04:05:00,52373.0,52380.0,52350.0,52373.0,106.0
2026-07-23 04:10:00,52373.0,52386.0,52372.0,52386.0,29.0
2026-07-23 04:15:00,52388.0,52390.0,52383.0,52384.0,28.0
2026-07-23 04:20:00,52385.0,52402.0,52384.0,52397.0,14.0
2026-07-23 04:25:00,52399.0,52414.0,52395.0,52408.0,70.0
2026-07-23 04:30:00,52402.0,52403.0,52389.0,52403.0,23.0
2026-07-23 04:35:00,52403.0,52404.0,52399.0,52404.0,10.0
2026-07-23 04:40:00,52406.0,52406.0,52393.0,52393.0,27.0
2026-07-23 04:45:00,52390.0,52399.0,52380.0,52380.0,19.0
2026-07-23 04:50:00,52379.0,52381.0,52369.0,52378.0,30.0
2026-07-23 04:55:00,52377.0,52380.0,52370.0,52377.0,23.0
2026-07-23 05:00:00,52381.0,52381.0,52368.0,52374.0,18.0
2026-07-23 05:05:00,52374.0,52374.0,52371.0,52372.0,5.0
2026-07-23 05:10:00,52373.0,52379.0,52362.0,52379.0,24.0
2026-07-23 05:15:00,52378.0,52379.0,52373.0,52377.0,26.0
2026-07-23 05:20:00,52379.0,52382.0,52363.0,52372.0,29.0
2026-07-23 05:25:00,52376.0,52400.0,52376.0,52400.0,32.0
2026-07-23 05:30:00,52401.0,52416.0,52399.0,52404.0,57.0
2026-07-23 05:35:00,52397.0,52400.0,52383.0,52387.0,28.0
2026-07-23 05:40:00,52381.0,52389.0,52375.0,52380.0,16.0
2026-07-23 05:45:00,52380.0,52380.0,52368.0,52370.0,37.0
2026-07-23 05:50:00,52363.0,52366.0,52339.0,52339.0,78.0
2026-07-23 05:55:00,52339.0,52353.0,52337.0,52337.0,47.0
2026-07-23 06:00:00,52339.0,52361.0,52338.0,52348.0,73.0
2026-07-23 06:05:00,52348.0,52354.0,52336.0,52340.0,73.0
2026-07-23 06:10:00,52342.0,52359.0,52342.0,52358.0,56.0
2026-07-23 06:15:00,52356.0,52366.0,52350.0,52365.0,52.0
2026-07-23 06:20:00,52368.0,52370.0,52346.0,52353.0,52.0
2026-07-23 06:25:00,52353.0,52360.0,52350.0,52358.0,48.0
2026-07-23 06:30:00,52359.0,52360.0,52325.0,52330.0,91.0
2026-07-23 06:35:00,52332.0,52335.0,52321.0,52322.0,58.0
2026-07-23 06:40:00,52320.0,52323.0,52311.0,52313.0,74.0
2026-07-23 06:45:00,52314.0,52337.0,52314.0,52328.0,38.0
2026-07-23 06:50:00,52326.0,52326.0,52305.0,52314.0,54.0
2026-07-23 06:55:00,52314.0,52314.0,52297.0,52301.0,124.0
2026-07-23 07:00:00,52301.0,52301.0,52247.0,52263.0,413.0
2026-07-23 07:05:00,52263.0,52279.0,52233.0,52236.0,237.0
2026-07-23 07:10:00,52237.0,52237.0,52131.0,52190.0,697.0
2026-07-23 07:15:00,52191.0,52219.0,52190.0,52209.0,285.0
2026-07-23 07:20:00,52210.0,52223.0,52200.0,52200.0,122.0
2026-07-23 07:25:00,52202.0,52248.0,52202.0,52210.0,167.0
2026-07-23 07:30:00,52212.0,52213.0,52153.0,52159.0,216.0
2026-07-23 07:35:00,52160.0,52181.0,52155.0,52177.0,122.0
2026-07-23 07:40:00,52180.0,52180.0,52145.0,52165.0,110.0
2026-07-23 07:45:00,52152.0,52159.0,52140.0,52157.0,129.0
2026-07-23 07:50:00,52151.0,52181.0,52145.0,52176.0,149.0
2026-07-23 07:55:00,52182.0,52207.0,52182.0,52200.0,187.0
2026-07-23 08:00:00,52201.0,52210.0,52174.0,52190.0,253.0
2026-07-23 08:05:00,52189.0,52264.0,52189.0,52264.0,161.0
2026-07-23 08:10:00,52266.0,52268.0,52243.0,52244.0,77.0
2026-07-23 08:15:00,52244.0,52273.0,52230.0,52264.0,111.0
2026-07-23 08:20:00,52263.0,52269.0,52239.0,52246.0,104.0
2026-07-23 08:25:00,52246.0,52269.0,52246.0,52266.0,73.0
2026-07-23 08:30:00,52261.0,52262.0,52236.0,52250.0,117.0
2026-07-23 08:35:00,52249.0,52252.0,52234.0,52239.0,57.0
2026-07-23 08:40:00,52240.0,52247.0,52222.0,52222.0,90.0
2026-07-23 08:45:00,52222.0,52233.0,52220.0,52233.0,83.0
2026-07-23 08:50:00,52231.0,52269.0,52226.0,52266.0,133.0
2026-07-23 08:55:00,52265.0,52295.0,52258.0,52294.0,134.0
2026-07-23 09:00:00,52292.0,52332.0,52278.0,52321.0,395.0
2026-07-23 09:05:00,52314.0,52314.0,52268.0,52268.0,185.0
2026-07-23 09:10:00,52267.0,52288.0,52258.0,52258.0,132.0
2026-07-23 09:15:00,52254.0,52267.0,52244.0,52244.0,85.0
2026-07-23 09:20:00,52246.0,52248.0,52229.0,52231.0,59.0
2026-07-23 09:25:00,52230.0,52238.0,52215.0,52223.0,73.0
2026-07-23 09:30:00,52223.0,52229.0,52213.0,52221.0,66.0
2026-07-23 09:35:00,52218.0,52230.0,52216.0,52230.0,59.0
2026-07-23 09:40:00,52232.0,52249.0,52229.0,52245.0,76.0
2026-07-23 09:45:00,52241.0,52256.0,52241.0,52246.0,85.0
2026-07-23 09:50:00,52243.0,52251.0,52224.0,52243.0,137.0
2026-07-23 09:55:00,52245.0,52250.0,52213.0,52226.0,98.0
2026-07-23 10:00:00,52228.0,52256.0,52220.0,52240.0,277.0
2026-07-23 10:05:00,52242.0,52245.0,52213.0,52218.0,135.0
2026-07-23 10:10:00,52220.0,52220.0,52202.0,52209.0,71.0
2026-07-23 10:15:00,52209.0,52226.0,52206.0,52219.0,48.0
2026-07-23 10:20:00,52218.0,52237.0,52213.0,52230.0,51.0
2026-07-23 10:25:00,52236.0,52245.0,52231.0,52234.0,80.0
2026-07-23 10:30:00,52229.0,52284.0,52229.0,52273.0,456.0
2026-07-23 10:35:00,52275.0,52300.0,52274.0,52289.0,77.0
2026-07-23 10:40:00,52288.0,52307.0,52287.0,52291.0,69.0
2026-07-23 10:45:00,52292.0,52313.0,52291.0,52311.0,80.0
2026-07-23 10:50:00,52313.0,52320.0,52307.0,52315.0,42.0
2026-07-23 10:55:00,52313.0,52313.0,52296.0,52296.0,88.0
2026-07-23 11:00:00,52298.0,52314.0,52265.0,52280.0,371.0
2026-07-23 11:05:00,52280.0,52280.0,52244.0,52246.0,174.0
2026-07-23 11:10:00,52244.0,52259.0,52242.0,52259.0,98.0
2026-07-23 11:15:00,52262.0,52272.0,52243.0,52245.0,102.0
2026-07-23 11:20:00,52244.0,52245.0,52198.0,52204.0,206.0
2026-07-23 11:25:00,52205.0,52215.0,52190.0,52201.0,195.0
2026-07-23 11:30:00,52200.0,52212.0,52164.0,52179.0,257.0
2026-07-23 11:35:00,52182.0,52182.0,52102.0,52119.0,540.0
2026-07-23 11:40:00,52118.0,52139.0,52096.0,52112.0,318.0
2026-07-23 11:45:00,52114.0,52132.0,52098.0,52125.0,305.0
2026-07-23 11:50:00,52126.0,52191.0,52126.0,52160.0,424.0
2026-07-23 11:55:00,52158.0,52162.0,52139.0,52151.0,131.0
2026-07-23 12:00:00,52149.0,52149.0,52114.0,52124.0,315.0
2026-07-23 12:05:00,52121.0,52130.0,52083.0,52089.0,283.0
2026-07-23 12:10:00,52086.0,52106.0,52065.0,52073.0,228.0
2026-07-23 12:15:00,52074.0,52110.0,52023.0,52045.0,709.0
2026-07-23 12:20:00,52041.0,52042.0,51982.0,51987.0,408.0
2026-07-23 12:25:00,51988.0,52005.0,51972.0,51981.0,402.0
2026-07-23 12:30:00,51980.0,51997.0,51954.0,51993.0,402.0
2026-07-23 12:35:00,51989.0,51991.0,51936.0,51968.0,437.0
2026-07-23 12:40:00,51966.0,51971.0,51900.0,51937.0,757.0
2026-07-23 12:45:00,51938.0,51955.0,51898.0,51930.0,687.0
2026-07-23 12:50:00,51925.0,51935.0,51895.0,51902.0,279.0
2026-07-23 12:55:00,51906.0,51916.0,51876.0,51893.0,346.0
2026-07-23 13:00:00,51893.0,51897.0,51844.0,51859.0,405.0
2026-07-23 13:05:00,51853.0,51867.0,51820.0,51830.0,646.0
2026-07-23 13:10:00,51831.0,51838.0,51795.0,51815.0,550.0
2026-07-23 13:15:00,51816.0,51831.0,51797.0,51824.0,305.0
2026-07-23 13:20:00,51822.0,51823.0,51778.0,51780.0,676.0
2026-07-23 13:25:00,51778.0,51802.0,51740.0,51770.0,1049.0
2026-07-23 13:30:00,51772.0,52049.0,51736.0,52035.0,5688.0
2026-07-23 13:35:00,52038.0,52074.0,51979.0,52041.0,3808.0
2026-07-23 13:40:00,52043.0,52085.0,52013.0,52019.0,3024.0
2026-07-23 13:45:00,52019.0,52026.0,51899.0,51921.0,3495.0
2026-07-23 13:50:00,51921.0,51935.0,51876.0,51935.0,2040.0
2026-07-23 13:55:00,51933.0,51964.0,51834.0,51876.0,2215.0
2026-07-23 14:00:00,51877.0,51934.0,51877.0,51916.0,1765.0
2026-07-23 14:05:00,51920.0,51930.0,51813.0,51847.0,2072.0
2026-07-23 14:10:00,51846.0,51962.0,51843.0,51908.0,1797.0
2026-07-23 14:15:00,51908.0,51952.0,51891.0,51906.0,1151.0
2026-07-23 14:20:00,51906.0,51928.0,51858.0,51878.0,1136.0
2026-07-23 14:25:00,51878.0,51913.0,51849.0,51909.0,782.0
2026-07-23 14:30:00,51906.0,51918.0,51849.0,51860.0,727.0
2026-07-23 14:35:00,51861.0,51948.0,51830.0,51929.0,1244.0
2026-07-23 14:40:00,51937.0,51968.0,51880.0,51889.0,917.0
2026-07-23 14:45:00,51887.0,51951.0,51874.0,51920.0,687.0
2026-07-23 14:50:00,51917.0,51934.0,51857.0,51901.0,763.0
2026-07-23 14:55:00,51900.0,51932.0,51898.0,51927.0,619.0
2026-07-23 15:00:00,51927.0,51947.0,51862.0,51876.0,969.0
2026-07-23 15:05:00,51872.0,51876.0,51809.0,51855.0,1323.0
2026-07-23 15:10:00,51853.0,51859.0,51807.0,51825.0,1047.0
2026-07-23 15:15:00,51823.0,51854.0,51816.0,51831.0,1036.0
2026-07-23 15:20:00,51833.0,51847.0,51767.0,51813.0,1708.0
2026-07-23 15:25:00,51811.0,51814.0,51772.0,51782.0,989.0
2026-07-23 15:30:00,51784.0,51808.0,51720.0,51808.0,1591.0
2026-07-23 15:35:00,51806.0,51904.0,51801.0,51900.0,1228.0
2026-07-23 15:40:00,51898.0,51935.0,51854.0,51862.0,877.0
2026-07-23 15:45:00,51857.0,51868.0,51835.0,51858.0,459.0
2026-07-23 15:50:00,51861.0,51874.0,51840.0,51872.0,433.0
2026-07-23 15:55:00,51875.0,51899.0,51850.0,51892.0,467.0
2026-07-23 16:00:00,51895.0,51918.0,51878.0,51899.0,574.0
2026-07-23 16:05:00,51892.0,51935.0,51868.0,51935.0,495.0
2026-07-23 16:10:00,51933.0,51963.0,51930.0,51960.0,589.0
2026-07-23 16:15:00,51963.0,51984.0,51933.0,51949.0,549.0
2026-07-23 16:20:00,51949.0,52017.0,51949.0,51999.0,604.0
2026-07-23 16:25:00,51997.0,52007.0,51973.0,51983.0,483.0
2026-07-23 16:30:00,51982.0,51998.0,51950.0,51955.0,492.0
2026-07-23 16:35:00,51955.0,51973.0,51935.0,51972.0,668.0
2026-07-23 16:40:00,51973.0,51973.0,51926.0,51936.0,336.0
2026-07-23 16:45:00,51935.0,51935.0,51873.0,51879.0,440.0
2026-07-23 16:50:00,51875.0,51912.0,51866.0,51900.0,468.0
2026-07-23 16:55:00,51897.0,51947.0,51896.0,51938.0,385.0
2026-07-23 17:00:00,51941.0,51959.0,51922.0,51925.0,401.0
2026-07-23 17:05:00,51925.0,51933.0,51900.0,51933.0,382.0
2026-07-23 17:10:00,51929.0,51956.0,51914.0,51917.0,362.0
2026-07-23 17:15:00,51915.0,51939.0,51902.0,51918.0,470.0
2026-07-23 17:20:00,51924.0,51947.0,51918.0,51947.0,276.0
2026-07-23 17:25:00,51948.0,51954.0,51918.0,51918.0,242.0
2026-07-23 17:30:00,51915.0,51916.0,51859.0,51861.0,542.0
2026-07-23 17:35:00,51858.0,51865.0,51830.0,51842.0,433.0
2026-07-23 17:40:00,51839.0,51847.0,51817.0,51833.0,439.0
2026-07-23 17:45:00,51830.0,51861.0,51817.0,51852.0,389.0
2026-07-23 17:50:00,51851.0,51851.0,51819.0,51820.0,344.0
2026-07-23 17:55:00,51819.0,51828.0,51790.0,51791.0,502.0
2026-07-23 18:00:00,51789.0,51803.0,51779.0,51784.0,457.0
2026-07-23 18:05:00,51783.0,51814.0,51775.0,51801.0,397.0
2026-07-23 18:10:00,51802.0,51822.0,51792.0,51793.0,334.0
2026-07-23 18:15:00,51795.0,51822.0,51792.0,51810.0,399.0
2026-07-23 18:20:00,51810.0,51833.0,51807.0,51823.0,338.0
2026-07-23 18:25:00,51829.0,51840.0,51806.0,51840.0,272.0
2026-07-23 18:30:00,51839.0,51851.0,51831.0,51841.0,275.0
2026-07-23 18:35:00,51842.0,51845.0,51811.0,51817.0,360.0
2026-07-23 18:40:00,51817.0,51833.0,51804.0,51831.0,441.0
2026-07-23 18:45:00,51832.0,51883.0,51831.0,51880.0,494.0
2026-07-23 18:50:00,51878.0,51883.0,51838.0,51840.0,503.0
2026-07-23 18:55:00,51838.0,51859.0,51834.0,51858.0,413.0
2026-07-23 19:00:00,51861.0,51883.0,51857.0,51864.0,424.0
2026-07-23 19:05:00,51864.0,51882.0,51849.0,51855.0,553.0
2026-07-23 19:10:00,51853.0,51865.0,51841.0,51857.0,412.0
2026-07-23 19:15:00,51857.0,51879.0,51856.0,51878.0,443.0
2026-07-23 19:20:00,51879.0,51913.0,51876.0,51913.0,720.0
2026-07-23 19:25:00,51913.0,51923.0,51890.0,51891.0,460.0
2026-07-23 19:30:00,51892.0,51909.0,51855.0,51875.0,864.0
2026-07-23 19:35:00,51869.0,51872.0,51837.0,51849.0,542.0
2026-07-23 19:40:00,51846.0,51853.0,51827.0,51829.0,542.0
2026-07-23 19:45:00,51829.0,51834.0,51786.0,51793.0,856.0
2026-07-23 19:50:00,51794.0,51851.0,51783.0,51836.0,1646.0
2026-07-23 19:55:00,51837.0,51920.0,51837.0,51893.0,3270.0
2026-07-23 20:00:00,51893.0,51917.0,51878.0,51883.0,1155.0
2026-07-23 20:05:00,51884.0,51895.0,51867.0,51879.0,416.0
2026-07-23 20:10:00,51880.0,51899.0,51880.0,51892.0,316.0
2026-07-23 20:15:00,51894.0,51903.0,51887.0,51891.0,151.0
2026-07-23 20:20:00,51888.0,51906.0,51886.0,51903.0,90.0
2026-07-23 20:25:00,51902.0,51906.0,51891.0,51896.0,138.0
2026-07-23 20:30:00,51895.0,51912.0,51893.0,51910.0,127.0
2026-07-23 20:35:00,51909.0,51914.0,51901.0,51903.0,78.0
2026-07-23 20:40:00,51900.0,51900.0,51888.0,51891.0,73.0
2026-07-23 20:45:00,51893.0,51899.0,51889.0,51896.0,37.0
2026-07-23 20:50:00,51894.0,51902.0,51889.0,51899.0,97.0
2026-07-23 20:55:00,51900.0,51922.0,51899.0,51919.0,145.0
2026-07-23 22:00:00,51920.0,51924.0,51880.0,51880.0,0.0
2026-07-23 22:05:00,51882.0,51896.0,51881.0,51886.0,36.0
2026-07-23 22:10:00,51882.0,51886.0,51873.0,51882.0,51.0
2026-07-23 22:15:00,51880.0,51886.0,51873.0,51880.0,39.0
2026-07-23 22:20:00,51878.0,51895.0,51878.0,51890.0,13.0
2026-07-23 22:25:00,51888.0,51888.0,51878.0,51881.0,10.0
2026-07-23 22:30:00,51881.0,51887.0,51878.0,51878.0,36.0
2026-07-23 22:35:00,51877.0,51881.0,51871.0,51877.0,27.0
2026-07-23 22:40:00,51875.0,51878.0,51870.0,51878.0,19.0
2026-07-23 22:45:00,51877.0,51893.0,51877.0,51882.0,44.0
2026-07-23 22:50:00,51881.0,51885.0,51881.0,51884.0,12.0
2026-07-23 22:55:00,51886.0,51895.0,51885.0,51895.0,16.0
2026-07-23 23:00:00,51891.0,51894.0,51878.0,51881.0,35.0
2026-07-23 23:05:00,51881.0,51885.0,51875.0,51876.0,44.0
2026-07-23 23:10:00,51875.0,51876.0,51871.0,51876.0,24.0
2026-07-23 23:15:00,51875.0,51878.0,51874.0,51875.0,9.0
2026-07-23 23:20:00,51874.0,51874.0,51871.0,51871.0,9.0
2026-07-23 23:25:00,51872.0,51880.0,51869.0,51879.0,16.0
2026-07-23 23:30:00,51878.0,51884.0,51875.0,51883.0,18.0
2026-07-23 23:35:00,51883.0,51884.0,51875.0,51875.0,16.0
2026-07-23 23:40:00,51874.0,51883.0,51846.0,51876.0,95.0
2026-07-23 23:45:00,51878.0,51895.0,51874.0,51882.0,47.0
2026-07-23 23:50:00,51878.0,51884.0,51865.0,51865.0,41.0
2026-07-23 23:55:00,51865.0,51891.0,51865.0,51888.0,47.0
2026-07-24 00:00:00,51886.0,51920.0,51886.0,51894.0,145.0
2026-07-24 00:05:00,51893.0,51907.0,51883.0,51892.0,113.0
2026-07-24 00:10:00,51893.0,51896.0,51875.0,51888.0,119.0
2026-07-24 00:15:00,51892.0,51910.0,51877.0,51897.0,162.0
2026-07-24 00:20:00,51897.0,51936.0,51893.0,51927.0,172.0
2026-07-24 00:25:00,51924.0,51926.0,51915.0,51919.0,62.0
2026-07-24 00:30:00,51921.0,51921.0,51901.0,51914.0,93.0
2026-07-24 00:35:00,51914.0,51929.0,51910.0,51925.0,67.0
2026-07-24 00:40:00,51929.0,51952.0,51928.0,51952.0,89.0
2026-07-24 00:45:00,51950.0,51964.0,51946.0,51953.0,58.0
2026-07-24 00:50:00,51950.0,51953.0,51927.0,51928.0,53.0
2026-07-24 00:55:00,51922.0,51950.0,51921.0,51950.0,63.0
2026-07-24 01:00:00,51950.0,51963.0,51940.0,51947.0,87.0
2026-07-24 01:05:00,51948.0,51949.0,51941.0,51941.0,55.0
2026-07-24 01:10:00,51941.0,51949.0,51935.0,51935.0,38.0
2026-07-24 01:15:00,51937.0,51947.0,51935.0,51942.0,50.0
2026-07-24 01:20:00,51936.0,51943.0,51930.0,51940.0,62.0
2026-07-24 01:25:00,51940.0,51956.0,51938.0,51938.0,59.0
2026-07-24 01:30:00,51941.0,51955.0,51932.0,51953.0,68.0
2026-07-24 01:35:00,51953.0,51959.0,51948.0,51951.0,50.0
2026-07-24 01:40:00,51953.0,51975.0,51949.0,51968.0,84.0
2026-07-24 01:45:00,51968.0,51968.0,51952.0,51952.0,38.0
2026-07-24 01:50:00,51947.0,51958.0,51938.0,51957.0,77.0
2026-07-24 01:55:00,51957.0,51962.0,51951.0,51954.0,68.0
2026-07-24 02:00:00,51954.0,51955.0,51947.0,51948.0,58.0
2026-07-24 02:05:00,51943.0,51950.0,51942.0,51950.0,53.0
2026-07-24 02:10:00,51955.0,51966.0,51955.0,51959.0,45.0
2026-07-24 02:15:00,51960.0,51962.0,51953.0,51957.0,79.0
2026-07-24 02:20:00,51954.0,51961.0,51949.0,51961.0,39.0
2026-07-24 02:25:00,51961.0,51964.0,51954.0,51958.0,68.0
2026-07-24 02:30:00,51958.0,51958.0,51931.0,51937.0,85.0
2026-07-24 02:35:00,51937.0,51940.0,51923.0,51925.0,94.0
2026-07-24 02:40:00,51925.0,51929.0,51921.0,51927.0,62.0
2026-07-24 02:45:00,51922.0,51924.0,51908.0,51912.0,84.0
2026-07-24 02:50:00,51914.0,51921.0,51910.0,51912.0,83.0
2026-07-24 02:55:00,51913.0,51926.0,51913.0,51916.0,103.0
2026-07-24 03:00:00,51915.0,51918.0,51905.0,51916.0,74.0
2026-07-24 03:05:00,51916.0,51919.0,51907.0,51907.0,42.0
2026-07-24 03:10:00,51911.0,51921.0,51906.0,51917.0,73.0
2026-07-24 03:15:00,51918.0,51923.0,51909.0,51910.0,54.0
2026-07-24 03:20:00,51908.0,51921.0,51908.0,51916.0,49.0
2026-07-24 03:25:00,51915.0,51928.0,51910.0,51910.0,57.0
2026-07-24 03:30:00,51909.0,51911.0,51881.0,51896.0,132.0
2026-07-24 03:35:00,51897.0,51908.0,51893.0,51907.0,57.0
2026-07-24 03:40:00,51902.0,51905.0,51900.0,51904.0,32.0
2026-07-24 03:45:00,51901.0,51915.0,51898.0,51912.0,56.0
2026-07-24 03:50:00,51912.0,51915.0,51903.0,51903.0,43.0
2026-07-24 03:55:00,51902.0,51904.0,51897.0,51897.0,63.0
2026-07-24 04:00:00,51900.0,51900.0,51887.0,51892.0,80.0
2026-07-24 04:05:00,51894.0,51917.0,51894.0,51916.0,46.0
2026-07-24 04:10:00,51916.0,51916.0,51892.0,51893.0,52.0
2026-07-24 04:15:00,51892.0,51906.0,51892.0,51896.0,56.0
2026-07-24 04:20:00,51895.0,51909.0,51885.0,51905.0,42.0
2026-07-24 04:25:00,51905.0,51917.0,51903.0,51915.0,42.0
2026-07-24 04:30:00,51913.0,51916.0,51901.0,51906.0,42.0
2026-07-24 04:35:00,51905.0,51907.0,51904.0,51904.0,24.0
2026-07-24 04:40:00,51898.0,51901.0,51880.0,51897.0,65.0
2026-07-24 04:45:00,51895.0,51905.0,51893.0,51896.0,48.0
2026-07-24 04:50:00,51902.0,51919.0,51902.0,51913.0,88.0
2026-07-24 04:55:00,51911.0,51915.0,51909.0,51915.0,82.0
2026-07-24 05:00:00,51915.0,51928.0,51911.0,51924.0,65.0
2026-07-24 05:05:00,51926.0,51946.0,51923.0,51934.0,107.0
2026-07-24 05:10:00,51935.0,51940.0,51927.0,51933.0,40.0
2026-07-24 05:15:00,51931.0,51944.0,51926.0,51944.0,86.0
2026-07-24 05:20:00,51946.0,51951.0,51939.0,51951.0,79.0
2026-07-24 05:25:00,51949.0,51961.0,51948.0,51952.0,93.0
2026-07-24 05:30:00,51954.0,51959.0,51939.0,51943.0,108.0
2026-07-24 05:35:00,51944.0,51944.0,51931.0,51943.0,79.0
2026-07-24 05:40:00,51942.0,51949.0,51937.0,51949.0,75.0
2026-07-24 05:45:00,51947.0,51963.0,51944.0,51949.0,63.0
2026-07-24 05:50:00,51953.0,51953.0,51932.0,51936.0,86.0
2026-07-24 05:55:00,51929.0,51943.0,51929.0,51933.0,51.0
2026-07-24 06:00:00,51932.0,51934.0,51912.0,51915.0,101.0
2026-07-24 06:05:00,51916.0,51921.0,51909.0,51913.0,124.0
2026-07-24 06:10:00,51916.0,51926.0,51914.0,51919.0,60.0
2026-07-24 06:15:00,51922.0,51950.0,51911.0,51950.0,94.0
2026-07-24 06:20:00,51952.0,51962.0,51952.0,51954.0,47.0
2026-07-24 06:25:00,51958.0,51965.0,51931.0,51943.0,96.0
2026-07-24 06:30:00,51940.0,51940.0,51927.0,51940.0,98.0
2026-07-24 06:35:00,51943.0,51956.0,51936.0,51942.0,53.0
2026-07-24 06:40:00,51942.0,51944.0,51923.0,51923.0,48.0
2026-07-24 06:45:00,51922.0,51928.0,51905.0,51911.0,69.0
2026-07-24 06:50:00,51913.0,51935.0,51911.0,51931.0,94.0
2026-07-24 06:55:00,51930.0,51957.0,51925.0,51953.0,102.0
2026-07-24 07:00:00,51949.0,52005.0,51943.0,51993.0,395.0
2026-07-24 07:05:00,51992.0,52037.0,51989.0,52036.0,148.0
2026-07-24 07:10:00,52036.0,52044.0,52029.0,52041.0,224.0
2026-07-24 07:15:00,52041.0,52078.0,52033.0,52072.0,197.0
2026-07-24 07:20:00,52073.0,52083.0,52069.0,52075.0,151.0
2026-07-24 07:25:00,52076.0,52108.0,52076.0,52105.0,178.0
2026-07-24 07:30:00,52107.0,52116.0,52080.0,52092.0,275.0
2026-07-24 07:35:00,52094.0,52104.0,52074.0,52080.0,113.0
2026-07-24 07:40:00,52081.0,52081.0,52060.0,52074.0,86.0
2026-07-24 07:45:00,52069.0,52078.0,52064.0,52078.0,81.0
2026-07-24 07:50:00,52080.0,52084.0,52067.0,52077.0,67.0
2026-07-24 07:55:00,52082.0,52087.0,52072.0,52073.0,76.0
2026-07-24 08:00:00,52071.0,52075.0,52049.0,52068.0,130.0
2026-07-24 08:05:00,52061.0,52079.0,52045.0,52071.0,173.0
2026-07-24 08:10:00,52073.0,52077.0,52053.0,52062.0,105.0
2026-07-24 08:15:00,52061.0,52083.0,52050.0,52063.0,60.0
2026-07-24 08:20:00,52063.0,52072.0,52056.0,52068.0,64.0
2026-07-24 08:25:00,52067.0,52110.0,52057.0,52108.0,218.0
2026-07-24 08:30:00,52103.0,52129.0,52097.0,52115.0,235.0
2026-07-24 08:35:00,52115.0,52136.0,52106.0,52122.0,186.0
2026-07-24 08:40:00,52122.0,52125.0,52108.0,52123.0,160.0
2026-07-24 08:45:00,52125.0,52128.0,52101.0,52115.0,93.0
2026-07-24 08:50:00,52114.0,52119.0,52090.0,52093.0,124.0
2026-07-24 08:55:00,52093.0,52109.0,52090.0,52106.0,125.0
2026-07-24 09:00:00,52108.0,52127.0,52103.0,52113.0,164.0
2026-07-24 09:05:00,52113.0,52153.0,52111.0,52152.0,180.0
2026-07-24 09:10:00,52151.0,52154.0,52114.0,52118.0,162.0
2026-07-24 09:15:00,52121.0,52138.0,52113.0,52130.0,96.0
2026-07-24 09:20:00,52131.0,52162.0,52130.0,52156.0,149.0
2026-07-24 09:25:00,52153.0,52164.0,52147.0,52151.0,85.0
2026-07-24 09:30:00,52153.0,52168.0,52143.0,52166.0,85.0
2026-07-24 09:35:00,52167.0,52176.0,52158.0,52166.0,101.0
2026-07-24 09:40:00,52166.0,52176.0,52159.0,52169.0,107.0
2026-07-24 09:45:00,52169.0,52175.0,52160.0,52162.0,75.0
2026-07-24 09:50:00,52163.0,52175.0,52163.0,52169.0,63.0
2026-07-24 09:55:00,52167.0,52185.0,52167.0,52179.0,113.0
2026-07-24 10:00:00,52180.0,52196.0,52178.0,52181.0,212.0
2026-07-24 10:05:00,52180.0,52191.0,52160.0,52165.0,120.0
2026-07-24 10:10:00,52168.0,52169.0,52152.0,52166.0,217.0
2026-07-24 10:15:00,52163.0,52167.0,52160.0,52162.0,43.0
2026-07-24 10:20:00,52163.0,52163.0,52148.0,52158.0,163.0
2026-07-24 10:25:00,52157.0,52171.0,52151.0,52168.0,53.0
2026-07-24 10:30:00,52166.0,52180.0,52160.0,52162.0,77.0
2026-07-24 10:35:00,52160.0,52171.0,52153.0,52164.0,107.0
2026-07-24 10:40:00,52165.0,52169.0,52160.0,52166.0,41.0
2026-07-24 10:45:00,52170.0,52173.0,52161.0,52171.0,61.0
2026-07-24 10:50:00,52173.0,52179.0,52154.0,52154.0,140.0
2026-07-24 10:55:00,52152.0,52181.0,52150.0,52151.0,467.0
2026-07-24 11:00:00,52150.0,52180.0,52087.0,52125.0,1077.0
2026-07-24 11:05:00,52124.0,52134.0,52110.0,52134.0,188.0
2026-07-24 11:10:00,52130.0,52138.0,52095.0,52100.0,203.0
2026-07-24 11:15:00,52102.0,52130.0,52093.0,52099.0,191.0
2026-07-24 11:20:00,52096.0,52110.0,52093.0,52095.0,94.0
2026-07-24 11:25:00,52094.0,52108.0,52085.0,52092.0,99.0
2026-07-24 11:30:00,52091.0,52098.0,52085.0,52094.0,102.0
2026-07-24 11:35:00,52095.0,52117.0,52083.0,52096.0,110.0
2026-07-24 11:40:00,52094.0,52094.0,52072.0,52072.0,116.0
2026-07-24 11:45:00,52071.0,52095.0,52064.0,52094.0,116.0
2026-07-24 11:50:00,52093.0,52099.0,52080.0,52080.0,148.0
2026-07-24 11:55:00,52080.0,52157.0,52054.0,52123.0,600.0
2026-07-24 12:00:00,52125.0,52129.0,52085.0,52102.0,203.0
2026-07-24 12:05:00,52101.0,52115.0,52082.0,52110.0,167.0
2026-07-24 12:10:00,52103.0,52112.0,52087.0,52101.0,187.0
2026-07-24 12:15:00,52102.0,52120.0,52099.0,52102.0,128.0
2026-07-24 12:20:00,52100.0,52125.0,52088.0,52121.0,200.0
2026-07-24 12:25:00,52123.0,52126.0,52089.0,52108.0,416.0
